X,Y,Z
92.50596172664933,-0.9802673862245115,14.746150865224902
96.42553238218375,10.46998694991396,0.20000000304275015
85.06692413224062,6.049123398128302,0.2000000030034977
78.08207910340741,6.2732692245302815,2.6157080402844555
77.53472481564972,-4.717371976340246,7.36100319985673
75.960435633565,-8.089509654301139,2.597972025405885
83.02225481570417,-15.749133243219148,5.708390467424053
66.84791110858242,-0.9932595111241653,4.958675655147641
63.548343588798275,1.0973659157699558,0.2000000038434055
66.03856206976775,-5.72007371796758,0.2000000034250534
82.50742908439724,1.1991167511677645,23.494856598167456
87.08937630922298,-1.1248851299945954,1.8632176683439712
89.16179614488237,16.034241495682807,0.20000000301168663
88.01731850513397,2.002003201629009,12.462304254915445
93.40018799959313,14.456812922457459,7.545731182368961
96.20834425313285,14.280425462035396,15.25737025826854
80.59725392070675,-1.9875728127908587,31.43571436780091
58.55559212585155,1.0420964708300744,40.25000874774508
84.0159210783271,15.232982244735922,6.452077125746065
81.2719491537041,-16.538673803844233,12.67363882665472
84.636629107538,-18.288276103673184,6.424340924575904
75.52273337971837,10.678891664668072,0.20000000301281953
76.77456365967896,-0.20537792100293473,1.4219072961256862
82.98388945122593,3.326856981348783,23.024543935661924
60.743605236213455,-6.635574687926805,24.105174971341075
76.74030659261467,-5.223618463909645,10.966254062471814
88.75607166983781,12.082512794693343,8.555234699864105
77.11497656925366,0.6059079104654188,19.211273756142276
88.81490750225873,1.33551131735544,25.1543336889119
77.89372898480019,-6.016513767248398,11.37880947482835
21.26026702450872,-18.47974447936491,39.213407369327456
74.72278674017673,6.876330554157619,1.5001152391132917
76.600488465458,0.9222121675061317,6.81633399387878
90.59382554849515,2.5350551813226048,9.216965084749392
91.78814454009864,3.698798286963722,24.148582545649404
89.77552696913915,7.812538952107502,3.5729370756346723
87.51337219197114,1.1853778787941565,4.686628905261627
70.20464192409327,-14.095996027505407,15.359475285216922
90.82172128994381,8.20033989264715,21.260665786916682
83.30945154968788,13.400871470273614,3.6013202921911804
72.80218519562413,-0.06767527035412968,0.2000000030963491
89.75418157255672,9.709344682302287,27.38478297479286
80.07016141559262,-16.169442520656787,13.672254505976976
79.57476321398832,-14.057975126780548,13.70051720534545
62.822652409423824,-22.762483672527708,39.63532439043621
32.774357465693186,-19.851202901648037,34.793807534687105
83.16740182388213,2.8156607599963763,3.981607247182822
82.15087006121007,3.3322220554316004,28.928458830760675
87.54136168654736,15.065232294764655,1.4227443345792135
73.22898206556408,-0.18817704587064554,16.634392670840622
89.43379806144071,-2.0501794115260736,18.924313767976077
75.66297858157606,-0.03403078419671601,6.360413733499327
84.44114231838034,15.472195499483064,8.951191240259131
86.08148319652219,4.163433580039737,17.51720201762982
91.5085707572606,0.3259687871221786,20.830782347817873
86.67983972969398,17.01679437457767,6.096757266462366
76.79857436148654,5.347226334838695,7.118638128589283
58.95913695916528,-11.604758159695848,30.228178065168393
92.58584075942491,13.135366893111154,16.429533404192895
85.87791632131848,3.3895346971557387,1.149976273955584
89.22271010418399,12.56867310220332,0.20000000301118825
75.16856836829572,-1.5634860220151268,20.59433152968559
89.714805386693,-1.0877096377762427,14.722097555825357
79.92441820880612,6.266198479163393,22.883692954844957
65.38073405891885,-2.3291531577340265,5.634343435457084
88.53329098243216,-4.2152559404322005,19.24030147780249
87.98955663196216,-5.2259856203999675,18.5000000000005
71.90448598354817,-0.24798501953495133,4.514482441893402
70.77716208754424,-8.75960642395222,10.691845953920122
91.14123511348708,18.498187677519525,2.7504431213511458
76.00116962058735,-6.350019264247351,6.537258168672787
83.11901697714649,6.43567283275263,14.595037139514082
77.3416985117795,-10.382072382941715,4.1553268867299025
84.6154296853203,2.17935160452231,22.68539552763784
91.12363285654953,8.322349942596077,1.2201344644649228
86.23831492891316,14.38355315569055,15.810431554363042
95.04273713340854,0.22576867513299703,18.34584362967182
73.31404633253055,-17.675141613948654,7.083333886418755
88.27676173825614,3.462801363132428,17.988728834866002
91.12067900029695,23.13355760633351,0.20000000302280269
98.41306568061964,1.9687900200847253,25.222376615907862
49.990749884973695,-30.94005922891921,12.080642736543775
77.17365069056757,2.514188274532671,28.905391077806964
75.17743495147397,1.9501337763431366,29.726043101996787
87.72459902801535,4.139830458353231,5.127761976826039
57.77019394856865,-17.11989618135317,27.742072980395214
86.77926973640501,0.9341553211084488,34.102428346129436
92.73379683364828,-0.21294101478360972,20.210212497313304
56.65817679731606,-12.45687720032538,32.71576494966392
58.55795348723916,-11.92008901899868,34.63228380679706
51.12529850313297,-31.038633034184556,12.39884738099958
87.15835895917115,-2.5392021182011604,3.1737699621667548
84.45521629663506,-3.8416908325233408,22.170589336463046
79.43508180919036,0.40808206901454014,26.756028483699236
85.18133571620228,8.053619209388671,6.754278782791302
57.24813554997468,-3.9533335585044256,29.15082784698129
54.74002955993933,-2.5571272330801094,30.315934972305822
68.74463782770113,-6.685802950537379,3.180209162240594
92.88504091999408,11.016114360307597,2.5419169793357623
79.2020019353759,-1.4195628665353865,10.248201640612605
94.68326327066097,21.817096325888087,5.338408777730295
72.69926633547948,-18.64160734574915,1.7952273925375462
86.25206412808052,1.2608844877406682,2.3461243684414455
64.32212316232864,-3.6673091923209427,1.721243993976327
88.49405942231857,21.605068468203513,1.1871939795124848
73.39888553735068,-37.13543853690845,4.573720903617936
79.40096017520864,-4.844183132284115,14.73841580811519
77.98897251175833,4.946893691319303,12.070333650949484
88.54889267870635,0.009094947196558678,6.399716440276402
79.20839169757915,-9.393109215864797,16.71388935640081
96.7138045992101,6.754519302824633,4.070169744472159
82.89699021170912,10.718537092566862,3.5539353318267852
80.87173833575469,4.419851990906352,1.231276360219653
75.73365392563039,8.831705902744034,1.121652155529158
89.46254501386477,6.012359262860286,11.803960412986598
97.91843173100767,-0.7980702529318933,19.595735572756755
85.81902354910483,-1.654307999840114,11.68504456428435
83.70272387544787,-2.778984031667335,14.489224050929925
81.08704721321715,-8.263875429746292,24.711598814029802
73.42763782875517,-18.877261719637545,17.001840408382794
79.63413788156481,-10.812254835987233,15.515190343769849
77.23256610551016,0.9769477110289699,12.702604742166221
85.89131595643659,-2.7370151100770954,17.88592124365507
91.34369102349291,4.577035255510054,36.918117074646105
77.89372898479996,-6.016513767248398,14.017384253694129
88.94665252274206,2.2577893993288853,14.626868541646774
53.77088986180814,-27.512957209896285,13.940035779596046
81.41795873005435,-5.274618562291607,17.456443499213382
63.589282799425575,-13.484035220614714,28.185969556831775
83.32826804743002,-8.377276021511022,20.07631314354559
80.21831420083618,-7.4101210770961075,19.283678557484567
82.0755285601324,-7.572360432062055,19.413262586258234
50.59692956155959,-13.289658121980494,27.681528577309074
42.64636842759427,-15.523582291640594,27.83679236082379
61.70961429607132,-11.003681857889603,18.028870216172624
29.462674864275073,-19.685500506646065,40.83332011728914
69.74747656738248,2.9578959094195056,20.766103454987412
91.00831664780532,3.821068273589219,34.115000591275525
72.08653139013677,-24.011871371961888,4.790518962667761
60.68804053600513,-10.939021223834516,27.257510911474217
78.27381856885063,8.329642642094825,26.18476756610788
49.570290281258224,-28.71935983029033,53.28843371766418
67.46433519156648,-7.638443312932509,30.144452946875397
55.93886926430963,-19.22242989242966,30.189649805248703
92.4021643011148,0.9334107460642826,17.199712149324004
53.56170005306791,3.8783626329484946,41.08207966375332
58.15004302294324,-2.736270026337877,43.326907890234445
67.03981215108172,-23.13931904426471,10.081913372089142
58.63418632197585,-10.093756687790062,26.28322835198203
89.70399058709074,18.190159854293313,3.083824686974178
43.585495833681534,-24.816504205236697,34.43783631797802
93.88067360014304,18.841879024291188,6.4581110234755
53.567718441476984,-25.053100881914247,16.754790583006987
61.22610486668384,-17.346507899827657,13.500000000002734
80.37691597071324,3.8134697953712475,18.900918793808103
70.59737836895835,-6.205473204181089,22.648968231053374
71.6383278560183,-2.0816191387776257,17.41333926447945
51.80516748973349,-29.370352305127824,11.802398288904502
62.56116802151064,-15.093860490765337,31.982354829092756
92.96075813064243,0.9127584572864862,18.60922633701534
22.898042551307412,-20.90101774321539,41.85693003326259
80.65325831315886,9.468030127806628,1.1322674469029403
68.8869365526528,-21.761064744793373,21.75135129413106
36.65106529127564,-24.257927800226355,19.94469806550865
89.69144100693569,-3.537187807685541,19.4514405452119
84.66498370378372,3.0038570523972226,16.847044428319272
49.02855904482499,-8.528815808058141,55.9360385380965
52.365682101071855,-11.52231566902725,34.82178718829223
64.51852516504721,-8.099386686008074,15.239326638203249
81.12993374812379,-12.535847758953594,17.271745519109565
86.18942590957886,-4.270164007144217,0.2000000029814459
88.89738579880844,6.018048008489188,2.841367960274176
91.86360109050992,14.363472229212505,8.166711231175901
97.04470541870705,14.106186276587835,5.199928313586382
64.5509536290536,-8.972224776223186,23.157841107112862
46.80026043425977,-13.704654190140047,25.609920635550637
76.73339188242835,-5.418183645525801,22.12871411181001
71.99279791921583,-25.152701620081814,1.4551605572897155
81.84431695700346,-13.293564180011572,1.2044373979473872
65.26479577738763,-4.667855626505684,3.9566857134901205
71.12822638577398,-13.066184537227514,19.822703718233925
91.38246767317821,9.937481102614584,14.056074963090047
65.7698798455944,-4.593381899477038,21.529979643561525
63.954135556677215,-10.036641422664445,20.072224134955842
30.196895279615433,-22.046386060144698,37.54148445920253
86.14846048867952,6.204620268039605,21.53017083868641
81.43992194001379,7.720512190681461,5.921576723346634
63.665224765218284,-7.326947627839502,27.589296168459885
70.49501932641238,-6.285077153343082,8.590075828762666
91.46717634677998,-2.156788649554642,16.13490842743395
59.62198148562936,-12.667624384675037,16.11932356096488
44.38389964634911,-23.057995881771205,22.343792763599556
63.37471540930528,-37.62972430125751,3.000233110584853
85.8613817238055,10.408683153474044,13.694454461059125
70.81607546683637,-19.03158684506866,19.45073497520919
58.27960880980288,-31.13873579437734,15.933087547158552
58.89921045379708,-36.85263265408173,15.207718756952453
21.948549391708013,-12.399684659887441,41.55898938294655
37.48792555330755,-18.017382387721227,45.261383059348546
63.6459868887091,-26.41239463691454,46.45136841104266
58.75618585123186,-30.302875731993254,13.386679431780086
52.5392759075263,-10.480379186870891,53.51140864175497
49.62725761719042,-10.09859676322202,35.079987299621905
44.02780093249828,-22.002964433871398,24.173463819092042
64.05859077653997,-25.938948527948924,25.590413129351173
54.221535619674,-29.034179809618593,8.522407197845197
50.37658154324032,-31.303182975781112,4.5025180449254325
71.99622253854841,-32.580660268219106,5.514389726393173
83.91795709828438,-25.40404493026915,10.98741485657102
61.11040092504629,-21.21771835076703,14.490734455932458
90.20205102924098,1.366264593548749,3.3665418448916355
55.48822857410232,-5.0521581501295145,43.07465856781113
68.3329497651639,-34.1514047992398,9.45468579655066
72.04901243485097,-14.951114157869142,1.9285687411678518
93.05566334832497,11.844530057477527,12.544423709245091
83.89987872728977,6.714017907048458,12.961042290914312
45.25192766305872,-17.47847011508452,13.500000000012536
63.53377382833787,-6.5982907426770225,35.39868846533093
49.07857804766866,-29.385772466586843,12.556104739739926
65.10235593590107,-26.632061121489528,27.61335650177182
83.08723896859021,-28.948761104943515,6.621509133080757
67.50774734118534,-22.000985857019714,10.84950252829471
71.64419794110586,-1.5880175356928703,0.20000000313613156
65.93525164101658,-7.60582040442614,31.21732406190238
32.351525657005766,-13.181365998848833,45.49784890634604
75.61517074056167,-16.365224218169885,1.085952554383429
71.68343921718701,-18.83371378839297,1.0815428754206684
55.000651558417985,-22.00683202322557,42.17393794045999
66.32455769605929,-18.225352346330624,13.500000000000073
73.58300682543563,-21.965734373932037,2.868579265954528
50.471499630972346,-15.184555695195343,41.05270763895642
59.76320018640848,-18.80958214284294,19.527447380765963
81.66002799895114,-13.707222425012219,16.19363053142389
58.26468754669804,-25.979866383017225,29.590849444165404
72.30100402114664,-2.516985936637468,16.348000180966192
90.85204758969144,10.52239430849096,20.41294681424906
80.854420469366,-8.220337972711377,18.500000000001055
67.96394760958293,-13.956491282611296,41.008748247984656
37.1274076953552,-22.323912835256806,16.492621197062036
37.16827244448234,-24.524089904473044,16.074864922814093
61.334465275685716,-10.97293797817838,33.71953550526054
74.30945779392908,-2.6408624268414655,33.61479523846129
46.93017655092126,-31.683979755751068,14.246082336682402
55.16689340666471,-14.563371887792641,32.69230202892864
43.50540550310956,-24.439750937695408,23.12035750934929
38.22052140608258,-18.711454829916306,21.68051355068864
58.98403025231306,-7.845965047370498,29.606705149100513
74.51711150566047,5.897512233440864,26.127344308514513
82.89100080963925,-13.888741491097221,1.5319651735822695
